"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC424473",65.1333885128765,-0.641394224837527,0.328390046667684,-1.9531475796725,0.0508021104563964,0.196705017666974
"THADA",257.161420642509,-0.220928708725471,0.11311265799084,-1.95317405363565,0.0507989744448418,0.196705017666974
"DLEC1",32.987984619808,-0.60837691394164,0.311510024918184,-1.95299305087028,0.0508204186248358,0.196730282717426
"LOC107053494",8.63113570231632,-0.955843566139519,0.489467698303486,-1.95282256511004,0.0508406237435322,0.196762877612891
"LNPEP",904.568398683742,0.226455689085941,0.115969194753613,1.95272278614218,0.0508524521682051,0.196763045515725
"NDUFV1",4303.41187078142,0.287584878827825,0.147293501080232,1.95246142374724,0.0508834466326376,0.196837355185013
"GPRIN1",44.2670019016715,0.541153646067646,0.277210284176169,1.95214130556476,0.0509214303887644,0.196938661517445
"DIDO1",602.826707049645,0.210390160538608,0.107793382315606,1.951791065639,0.0509630154537766,0.197017948838968
"PIGX",258.08009526864,-0.286820880025583,0.14695425066149,-1.95176987895556,0.0509655319259405,0.197017948838968
"GGT5",582.307428734185,-0.856204982182259,0.438772786202993,-1.9513630040541,0.0510138791424056,0.197136695245882
"GPX8",38.0768259740431,-0.964945053286679,0.494530179154079,-1.95123592848726,0.0510289868608681,0.197136695245882
"HHIPL2",31.6791730619058,-0.6266465322367,0.321157362734688,-1.95121334569676,0.0510316720683218,0.197136695245882
"E2F2",418.517414651333,0.320059957651299,0.164065627453105,1.95080445928737,0.0510803111903904,0.197233319989537
"LOC107052843",3.07780069762866,1.30597039403962,0.66942034754799,1.95089736788438,0.051069255832507,0.197233319989537
"HOXA2",211.642096873374,-0.643886363778064,0.330093584530744,-1.95061762467575,0.0511025490375087,0.197273562712195
"CTBS",548.505522414118,0.481678687578955,0.246955649281965,1.95046636503136,0.0511205585388807,0.197297467721949
"IFT46",301.873080773733,0.321353670407707,0.16479714706237,1.94999534965302,0.0511766733179126,0.197468393278454
"IQCM",9.87975051510104,-0.961659630928728,0.493378233825416,-1.94913266333718,0.0512795838479616,0.197774066048872
"LOC107053389",39.0538273209696,-0.756720166178354,0.388216025924617,-1.94922444114992,0.0512686273718056,0.197774066048872
"SMAD3",2116.436989682,0.386540649468612,0.198325108994525,1.94902527182921,0.0512924067827454,0.197777834559981
"LOC101749699",3.30051542626126,-1.34785600096923,0.691684350190537,-1.94865765084599,0.0513363223828713,0.197826505780098
"LOC121107011",5.59488455295688,0.772361251517814,0.396362777019229,1.94862206114865,0.0513405755597249,0.197826505780098
"MRPS21",1065.1433922914,0.257123531477482,0.131945950261716,1.94870347265283,0.0513308468434718,0.197826505780098
"ADAMTS8",209.969234382303,-0.601289575057653,0.308597097512158,-1.94846153740627,0.0513597627510484,0.197836709669951
"PHKA1",1143.91764326402,-0.392241754121929,0.201314628259789,-1.94840165124888,0.0513669224017273,0.197836709669951
"EEF2",15405.8710366046,0.285030765438495,0.14632214367453,1.94796739769272,0.051418864302075,0.19795434231147
"PREX2",111.151329713129,-0.850780314631764,0.43675718552074,-1.94794806550781,0.0514211776835677,0.19795434231147
"BEST1",87.9882851559761,-0.708162199960169,0.363588126419811,-1.94770441744982,0.0514503412416673,0.198020953750779
"COL1A2",3628.5891587976,-1.03279917606887,0.530376267744162,-1.9472952295955,0.0514993503045416,0.198118237945767
"TMEM87B",1870.45727282663,0.262473935530256,0.134785567582627,1.94734451349439,0.0514934454268321,0.198118237945767
"LOC124417561",55.5444402744607,1.23712567124631,0.635340774688021,1.94718444106438,0.0515126263380764,0.198123660294984
"ADGRG7",161.936998679958,-0.621056974832413,0.319004218788671,-1.94686132111576,0.0515513628734814,0.198226981698675
"HSPB7",73.9600463469019,-0.781765632678888,0.401575777197904,-1.94674499078071,0.0515653148508485,0.198234975074779
"IRAK4",262.812092573617,-0.223372768409432,0.11474991791786,-1.946605038701,0.0515821040692628,0.198253869599542
"FGF9",133.798196929964,-0.594847518935509,0.305619681771734,-1.94636521930481,0.0516108844116901,0.198318832252607
"RIT1",1285.97971714425,-0.342429010656773,0.17597421528488,-1.94590446164186,0.0516662169145624,0.198440109870148
"ST8SIA5",51.2476578127299,-0.549856643208256,0.282570122805893,-1.94591217835854,0.051665289803558,0.198440109870148
"TRAPPC10",754.554201332337,0.343658001725662,0.17668965817185,1.94498085106609,0.0517772830356866,0.198820956201431
"STAT2",2343.57603560815,0.468620658390093,0.240972652543168,1.94470473493313,0.0518105253456245,0.198902858397458
"GAB3",182.988394256591,-0.457567356174242,0.235388364585268,-1.94388264254451,0.0519096048433538,0.198997157225942
"GMPR2",1455.13782872564,0.407541281764962,0.209622075365711,1.94417158142317,0.0518747635552186,0.198997157225942
"IGFBP1",86.2412946831963,0.64539873135405,0.331939391398699,1.94432703101166,0.0518560269809477,0.198997157225942
"KIT",35.5179643502269,-0.828336470920554,0.426140935263896,-1.94380873174644,0.0519185204166389,0.198997157225942
"LOC112530522",4.07979289636575,-1.08146013224014,0.556348380867841,-1.94385419178031,0.0519130365972043,0.198997157225942
"MTERF2",82.8454468363736,0.632753219716963,0.32549851602705,1.94395116586147,0.0519013402852517,0.198997157225942
"TOMM34",536.296711756602,0.244839241344181,0.125944875113231,1.94401908870098,0.0518931492367806,0.198997157225942
"CCDC137",340.124699998062,-0.282517311035006,0.145355553358169,-1.94362929043968,0.0519401710568859,0.199003153017133
"CDK19",950.845888881735,0.287783772312636,0.148078990474508,1.94344769227866,0.0519620896232554,0.199003153017133
"FAM181B",95.4248269765618,-0.479288902778127,0.246636345948343,-1.94330199361011,0.0519796807802897,0.199003153017133
"LOC107052067",53.8363181654298,-0.699416948907149,0.359862943019419,-1.94356480008392,0.0519479540392358,0.199003153017133
"LOC417551",204.424843637765,-0.361200840521279,0.1858627906944,-1.94337359926536,0.0519710347368786,0.199003153017133
"CC2D2A",165.26330394749,-0.410310054725794,0.211198348667794,-1.94277113109058,0.0520438174466019,0.199203020653018
"IFNGR2",1003.27938972973,0.23824982939389,0.122642314679772,1.94263969997614,0.0520597066421573,0.199218166880004
"LOC121110416",785.188046412514,0.462051246586818,0.237878531085541,1.94238313343487,0.0520907356158752,0.19929122865322
"KANK3",871.976338684684,-0.58290033764044,0.30017778289929,-1.94185036617452,0.0521552175190989,0.199492213447623
"DMAP1",252.693590885798,-0.243612669766459,0.125462241544153,-1.94172100520558,0.052170884408502,0.199506432909837
"PCCA",415.396738772281,0.505673762581017,0.26046011892688,1.94146330219168,0.0522021065161502,0.199580116875119
"KCNK10",3.4367178747933,-1.53358654407749,0.790156547373264,-1.94086418593331,0.0522747530744239,0.199812105615976
"ATP5G1",3404.68248870934,0.419461660322516,0.216175181262635,1.94037843693493,0.0523337151920536,0.199945928797832
"FDXACB1",350.883287766394,-0.412673511084942,0.212667857527619,-1.94046018934172,0.0523237878741327,0.199945928797832
"BET1L",722.894402125723,0.157551051671764,0.0812018236263957,1.94024031278714,0.052350491393757,0.199964265456455
"WIF1",283.386050087834,-0.871583221980264,0.449281196231811,-1.93995036803312,0.0523857219610063,0.200053068129223
"PANK3",3361.337613316,0.347405593069434,0.179124600348309,1.93946332549467,0.0524449460765559,0.200187658823543
"TRIM65",528.263383469528,-0.48679119495381,0.250986050795633,-1.93951493882097,0.0524386672726492,0.200187658823543
"GPI",2523.20175489859,0.457313183985614,0.235823293392681,1.93921973273488,0.0524745878219333,0.20025502132
"TIMM17B",1055.80015976848,0.297718496695215,0.153535130557172,1.93909039328529,0.0524903322701748,0.200269329886389
"BCL9L",1406.67480497727,0.299092833290168,0.154260037235005,1.9388873401769,0.052515057824626,0.200317890207895
"LOC112530514",3.60805374276676,-1.8575073722401,0.958076561137243,-1.93878803384484,0.0525271537928951,0.200318263984965
"ZNF330",361.612407736954,-0.346729177969875,0.178850480470489,-1.93865388036845,0.0525434980022282,0.200334835041151
"ACER2",55.1063728771856,-0.380834991958803,0.196462242551399,-1.93846403773574,0.0525666342073707,0.200377288750288
"HBS1L",881.739408177003,0.244929074033419,0.126363854245452,1.93828429415948,0.0525885474843152,0.200415062496719
"TOMM70",1082.32480015414,0.344260039877894,0.177623211481786,1.93814781866611,0.0526051908715021,0.200432740025239
"CCDC51",295.523857287384,0.274418287475696,0.141631155622713,1.93755594430585,0.0526774217845881,0.200616385519042
"ZNFY3",49.6664502105155,1.03861290974256,0.536030642734444,1.93759988131331,0.0526720569715723,0.200616385519042
"SEZ6",3.34923350122637,-1.45049333618061,0.748721754683822,-1.93729289566741,0.0527095502019902,0.200692964691546
"MICU3",58.2604585443145,-0.764849617033927,0.394835184396391,-1.93713642365282,0.0527286692574328,0.200719986758344
"KCNK7",1428.5779597494,0.517137443247408,0.266986964134447,1.93693892480455,0.0527528095884722,0.200739773483412
"LOC101749299",1325.57055260739,-0.641496087127243,0.331197801720294,-1.93689717683877,0.0527579136347156,0.200739773483412
"CCDC43",468.825487953941,-0.190154740149176,0.0981876643695957,-1.93664592563686,0.0527886399627213,0.200810921124993
"CAND1",1055.60705525286,0.267948209837952,0.138376485867002,1.93637096764753,0.0528222826089101,0.200893127662497
"PDZD11",660.483593772665,0.216706348510534,0.111921778567606,1.93623038593541,0.0528394904885024,0.200912806466872
"POMGNT1",635.378746917347,0.285939695414741,0.147691417476041,1.93606169066072,0.0528601457873411,0.200945581526741
"FAM110D",236.206364983913,-0.670510303584576,0.346475718458741,-1.93523028559481,0.052962042853742,0.201192522778161
"FUT4",259.076051727923,0.484714300578121,0.250516996281423,1.93485594898962,0.0530079751337029,0.201192522778161
"HRASLS",112.400478154918,-0.515864986029752,0.266597273391041,-1.93499723184749,0.0529906353731985,0.201192522778161
"LOC112530909",2.92935012997391,1.51569822633478,0.783502003516837,1.93451735864286,0.0530495498996845,0.201192522778161
"LOC121108093",10.2352996950353,-1.3606167911723,0.703046512169117,-1.93531547005954,0.0529515950982413,0.201192522778161
"LOC771917",8.87758458312677,-1.08624579124688,0.561458447486473,-1.93468598809006,0.0530288408555248,0.201192522778161
"NAV1",301.154166705484,-0.80130630983662,0.41410980193639,-1.93500928036402,0.0529891568682758,0.201192522778161
"PHLDB2",190.07657317983,-0.735405103505141,0.380102596292481,-1.93475422340778,0.0530204629328737,0.201192522778161
"PLPP1",622.014477214507,-0.640284667568233,0.330982210696725,-1.93449873399667,0.0530518375694378,0.201192522778161
"TNFRSF18",189.611159241436,0.482263636220884,0.249299831045353,1.93447237488561,0.0530550754062409,0.201192522778161
"ZFHX4",38.6921780290824,-0.612387326385185,0.316568999842431,-1.93445134138211,0.0530576591873647,0.201192522778161
"ATG9A",2187.58822278435,0.470711713119195,0.243402505983334,1.93388195087616,0.0531276437635683,0.201326550067224
"COL1A1",5470.59627282329,-0.978246525564313,0.505917771768434,-1.93360775239196,0.0531613733814181,0.201326550067224
"FBRSL1",1446.42592494424,0.221037251133205,0.114299735679222,1.93383869017455,0.0531329641472243,0.201326550067224
"FEZ1",160.542969798342,-0.695676230142132,0.359736060487591,-1.93385180567998,0.0531313510999991,0.201326550067224
"KCNE3",983.364661141116,-0.352716391018929,0.182418544906687,-1.93355555598448,0.0531677961759694,0.201326550067224
"LOC112530346",28.7742101041827,0.572092300158952,0.295908942329038,1.93333900508762,0.0531944497984308,0.201326550067224
"LOC121108152",228.353409249415,0.539164152743444,0.278885487171538,1.9332814991976,0.0532015296416262,0.201326550067224
"PCDHGA2",3.2211744824968,-1.96385224367317,1.01577834958443,-1.93334721543988,0.0531934390443314,0.201326550067224
"TADA1",932.061675283412,0.29877984582593,0.154516391140749,1.93364499144801,0.0531567914927837,0.201326550067224
"AARSD1",1118.72751874704,-0.328345402837777,0.169925769856934,-1.93228727528627,0.053324058117666,0.201744499055643
"EEF1A2",25.0453334277551,-0.907591993886569,0.469851111620597,-1.93165871366384,0.0534016438025243,0.20194651074223
"GPR162",132.101476943322,-0.788399427159837,0.40812908711501,-1.93174035384953,0.0533915613280486,0.20194651074223
"LRRC7",23.1330582804311,-0.648137694866399,0.335617125393339,-1.93118183140026,0.0534605700236621,0.202123568187288
"LOC121111276",5.82676966751528,-1.59344116597243,0.825277064014395,-1.93079540854008,0.0535083583983068,0.202212664512931
"YPEL4",61.3856664079044,0.514123528085491,0.266266817634474,1.93085842484237,0.0535005628268058,0.202212664512931
"LOC421965",156.792375303999,-1.0898000508142,0.564505550424952,-1.93053912400651,0.0535400724195888,0.202286727566747
"LOC107052088",25.639843707108,-1.30854815389115,0.678109810134826,-1.9296994886875,0.0536440833623622,0.202633849732579
"CAV2",125.367899539051,-0.867005769991323,0.449675182195246,-1.928071204105,0.0538462701465584,0.203342345083953
"MAPT",580.110570467841,-0.437275968784675,0.226803718982798,-1.92799293920679,0.0538560044298779,0.203342345083953
"CLU",5162.7464454447,-0.826352636458355,0.428700538780838,-1.92757545583773,0.0539079542066144,0.203446474555523
"LOC101750768",13.1999640101816,-0.715834070344013,0.371361930720114,-1.92759141723528,0.0539059672724127,0.203446474555523
"LOC100858322",10.4413836572998,-1.06208045992533,0.551024794666013,-1.92746400925403,0.0539218291960083,0.203452849775493
"BCL11A",469.514166308848,-0.429303158255161,0.222759623318989,-1.92720364605934,0.0539542557732668,0.203483228911331
"OSR2",117.86301355882,-0.658336932508871,0.341588551769617,-1.92728043459982,0.0539446905578548,0.203483228911331
"MOK",118.592761900085,-0.492258835489526,0.255472398270117,-1.92685722145627,0.0539974259849844,0.203595960210566
"ZCCHC8",603.570973534273,-0.295764141361372,0.153502717778751,-1.92676810965436,0.0540085354439745,0.203595960210566
"AIPL1",60.1821395076923,-0.573657247254777,0.297930406584955,-1.92547398511739,0.0541700874975936,0.203758996512965
"ATP5J2",2381.17559819405,0.405910873650174,0.210801156946618,1.92556283622753,0.0541589828899811,0.203758996512965
"GTDC1",173.674562907859,-0.356989985650659,0.185386214394033,-1.92565551229115,0.0541474022639955,0.203758996512965
"LOC121107741",136.993953594434,0.776516883599258,0.403246782735007,1.92566169612702,0.0541466296170847,0.203758996512965
"LRFN5",16.0600887680297,-1.14048842088185,0.592231348699125,-1.92574814451651,0.0541358291810092,0.203758996512965
"MLLT11",266.497855908369,-0.427088035368676,0.221784642527942,-1.9256880481022,0.0541433371405676,0.203758996512965
"RAB5C",1466.7518883772,0.328878617870512,0.170759233395602,1.92597853322866,0.0541070543296624,0.203758996512965
"SERPIND1",102.576315191078,-0.790462761239337,0.410556114880142,-1.92534645713438,0.054186029259557,0.203758996512965
"SLC39A9",846.602428815191,0.379237240646967,0.196962530455384,1.92542835315,0.0541757913171925,0.203758996512965
"SMYD4",222.441361189781,-0.334260024409744,0.17353597481198,-1.92617135883151,0.0540829808099099,0.203758996512965
"TIAM2",265.678674891465,-0.352453892401593,0.182989090780892,-1.92609237467394,0.0540928405909291,0.203758996512965
"CLDN5",121.25205910704,-0.956540546209159,0.496924976258225,-1.92491943836628,0.0542394376682817,0.203913555728256
"TMEM132D",4.9192962777843,-1.22981456892235,0.638923598338819,-1.92482257991382,0.0542515581303853,0.203913555728256
"B3GAT3",653.235509230712,0.406506706941241,0.21127308536561,1.92408184051356,0.0543443259150344,0.204170311763595
"LDLRAP1",229.714892922992,-0.418700728074193,0.217610458107149,-1.9240836663651,0.0543440970887385,0.204170311763595
"ENPP1",1859.46425412265,0.599019199620673,0.311345021655295,1.92397230710783,0.0543580547468871,0.204175946468847
"GLIPR2",567.98764286585,0.533556781073637,0.277456933165691,1.92302558449678,0.0544768368546873,0.204514424485649
"LOC121106449",9.52016522682107,-1.09503822636061,0.56948300989856,-1.92286373311762,0.0544971654609877,0.204514424485649
"LOC121107391",23.2407481770771,-0.527051484964172,0.274092281457615,-1.92289794576238,0.0544928678099997,0.204514424485649
"SFXN3",399.56660126116,-0.381757782334216,0.198524379899763,-1.92297682796929,0.0544829600306733,0.204514424485649
"LOC121110847",3.8913707584023,-1.22503738584131,0.637198393473839,-1.92253683999849,0.0545382426817326,0.204622584227912
"FAM46D",5.86350974164872,-0.936316210646847,0.487069814697416,-1.92234497477229,0.0545623643927962,0.20466709411416
"CAMK2D",589.085066278848,-0.262263459839085,0.136448204685726,-1.92207336434468,0.054596527058376,0.20470288107374
"CCDC124",796.181837635292,0.302804479300054,0.157554042246393,1.92190866691004,0.0546172510900935,0.20470288107374
"ERGIC1",1790.46986282136,0.23396121480265,0.121741814640009,1.92178189141071,0.05463320783808,0.20470288107374
"NSMCE2",190.089965476626,-0.25664155829634,0.133529011477706,-1.92199099997971,0.0546068902231766,0.20470288107374
"POLR2B",1250.16436157853,-0.352122083263519,0.183220004353082,-1.92185391822689,0.054624141620835,0.20470288107374
"USP46",379.728332594712,-0.282716869972198,0.147120437953362,-1.9216695783751,0.0546473474990306,0.204709920090603
"HEY1",140.809236271802,-0.685402129857993,0.356721366132088,-1.92139354390171,0.0546821118563583,0.204748270812684
"MAGI2",17.920972724134,-0.798565643246085,0.415608932744379,-1.92143522511159,0.0546768612558426,0.204748270812684
"LOC121110551",46.0743274884616,-0.483276761281928,0.251693130226738,-1.92010310669413,0.0548448769682081,0.205311673959911
"GSPT2",1011.84566450291,0.258838208256608,0.134817608844348,1.91991395245295,0.0548687692399281,0.205311917190028
"RNF122",66.1034079615803,-0.89381827056395,0.465552685477322,-1.91990788249355,0.0548695360866019,0.205311917190028
"HAGH",2621.66324916702,0.448872862946033,0.233840346437267,1.91956978248172,0.0549122639741991,0.205383507403492
"UPK3BL",11.967576796441,1.15944903940062,0.604017557861954,1.91956181456832,0.0549132712655239,0.205383507403492
"NIPSNAP1",794.994918558423,0.380944091451834,0.198465647659391,1.91944598949242,0.0549279154328362,0.205392267876066
"SAXO1",8.58327260433258,1.52466199921172,0.794384299725286,1.91930026781619,0.0549463441565973,0.205415172870253
"CHSY3",10.2841193118115,-0.93867341435942,0.489138333369544,-1.91903465813678,0.0549799478048576,0.20549478588536
"TCF25",1701.73934436171,0.276148945742967,0.143909927866329,1.91890128663999,0.0549968277806199,0.205511870327939
"LOC107051508",2634.66843072804,0.629434541066096,0.328061144306648,1.91865008090609,0.0550286330141424,0.205584707273243
"TTL",763.977623280817,-0.217265398000527,0.113248167439252,-1.91848930462447,0.0550489969942815,0.205614777140162
"GLOD4",1059.62853585664,0.293535829763139,0.153137628214563,1.91681060484927,0.0552619971968413,0.206364192618757
"HIST1H4B",4.99257644216631,0.748953272049003,0.390825749483779,1.91633553581937,0.0553224004295463,0.206457603235939
"IQGAP2",2357.58318088154,0.317304554972444,0.165576635552243,1.91636068648301,0.0553192012387892,0.206457603235939
"LOC421255",492.65505410095,-0.365548348047536,0.190755169293168,-1.91632210755836,0.0553241085815519,0.206457603235939
"LOC107049457",46.7186668881747,-0.696332290302562,0.363408854236868,-1.91611261581617,0.055350762828164,0.206510913112632
"NIT2",288.230987879613,0.347829095850907,0.181542529525202,1.9159647976736,0.0553695766017419,0.206534953293718
"BGN",306.559515638219,-0.957589059058947,0.499935026279962,-1.91542702295618,0.0554380676463265,0.206744243337741
"MGAT3",1394.23170315828,-0.411892127088682,0.215058600362825,-1.91525531363907,0.0554599514276911,0.206779667047059
"B3GAT1L",21.5441730408514,-0.898993757928536,0.469475433883363,-1.91488988144134,0.0555065485083195,0.206905585217303
"SRSF5",1707.16727916281,-0.333450031998151,0.174143882718633,-1.91479612601099,0.0555185087310445,0.206905585217303
"OPN2SW",61.1448124724726,-0.587698126145379,0.307073495273498,-1.91386796708697,0.0556370283044364,0.20730100972347
"NXPE3",73.9998691634933,0.324000536243307,0.169320789469327,1.91353074397282,0.0556801415736171,0.20732762160406
"UBOX5",315.368226648571,0.195826937398555,0.102338550988883,1.91352071635085,0.0556814240100986,0.20732762160406
"ZNF212",903.241156807787,-0.20306201466698,0.106118094544601,-1.91354750137954,0.0556779985172627,0.20732762160406
"CDIP1",715.449794787711,0.445433672428558,0.232807567627322,1.91331268552923,0.0557080347041246,0.207334228136439
"SOX7",119.362031997064,-0.894149732098926,0.467312263916079,-1.91338811570222,0.0556983846730305,0.207334228136439
"LOC121112047",5.49836727397252,-1.360872763814,0.711311176738882,-1.91318906312303,0.0557238531386727,0.207346880321658
"TERT",172.526268058767,-0.348283827027491,0.182055677455226,-1.91306215711481,0.0557400956273854,0.207361104410612
"LOC121110917",11.5416476736856,-1.35486715107028,0.708481254443293,-1.91235426847659,0.0558307694898479,0.207652155803631
"CCN2",753.30407170957,-0.561072455608136,0.293430442367196,-1.91211399567743,0.0558615740860693,0.207720454552564
"SHROOM3",1568.93494017365,0.464945118242762,0.243183245382842,1.91191262996265,0.0558874014340297,0.207770219181153
"NCOA7",465.608317281631,-0.322405601362247,0.168721387024883,-1.91087571675011,0.0560205543799825,0.208218872646524
"LOC112533096",21.176104020711,0.627074204162178,0.328180779072332,1.910758472616,0.0560356266410856,0.208228538259418
"RPL24",6141.37826488528,0.177753286579975,0.0930394576408627,1.91051507701294,0.0560669270238693,0.208298489895532
"MTFR1",922.293290743605,0.290799620470597,0.152218930137999,1.91040378622398,0.0560812437358518,0.208305327122087
"LOC112533226",47.4469481722788,-0.495283903691141,0.259273787936707,-1.91027372119872,0.0560979794681454,0.208321144395052
"SLC19A3",32.4946258397288,-0.662832258427609,0.347039131930219,-1.90996402838193,0.0561378450161615,0.208422828639056
"ST6GALNAC6",289.238882820219,-0.773885388073393,0.405206422131835,-1.90985469579158,0.0561519246069508,0.208428753498811
"ADAMTSL2",939.899524251401,-0.553208089663056,0.289683962834902,-1.90969525633817,0.0561724621107484,0.208458641342755
"LOC101749593",20.6561130380972,-1.01952739959416,0.533941500833202,-1.90943651692782,0.0562058038197098,0.20853602234975
"LOC107055082",160.42060052577,-0.501499704108145,0.262662411169684,-1.90929376561676,0.0562242061087467,0.208557952719759
"LOC121110056",98.1671690262046,-0.428940371670756,0.224688631481108,-1.90904350096957,0.0562564802124528,0.208631317998026
"ELN",595.73506004143,-1.078158707336,0.564990642598167,-1.90827710416226,0.0563554106248168,0.208734778010926
"LOC121111703",10.4209219279961,-0.999324293624711,0.523599073741569,-1.90856772622547,0.0563178786110031,0.208734778010926
"MAN1B1",2191.91647629575,0.321534396620168,0.168495992811564,1.90826138506304,0.0563574412411837,0.208734778010926
"RPAIN",311.213956568458,-0.333475347952267,0.17473852122614,-1.90842491748397,0.0563363188615909,0.208734778010926
"SIX1",11.0927386971028,-0.900894383606986,0.472003848080853,-1.90865898079006,0.0563060979510984,0.208734778010926
"XYLT2",1317.05579468169,0.413861981206557,0.21688079865619,1.90824629829324,0.0563593902295912,0.208734778010926
"STX8",744.826566175413,0.224157972569782,0.117479306497831,1.9080634645551,0.0563830141158651,0.208775960008535
"FAM53B",1061.51746537723,-0.410481144138488,0.215144971617485,-1.90792813353918,0.0564005054997771,0.208794421247069
"CTC1",75.7815144801582,-0.413802693436097,0.216919049538916,-1.90763648612548,0.0564382159621014,0.208841412611535
"TUBB4B",344.901934904161,0.500570803275952,0.26240157680904,1.90765165881696,0.0564362535921678,0.208841412611535
"GRID2",5.90518580207307,-0.996293454193452,0.522347918668489,-1.90733688904723,0.0564769761806301,0.208903798944399
"LOC121107830",4.40853164206811,-1.25697668616484,0.659030190611959,-1.90731275148054,0.056480099930224,0.208903798944399
"TRMT61B",267.81688382713,-0.281364048617336,0.147552867664475,-1.90686940261398,0.0565375012588682,0.209069794245418
"PLAGL1",304.758568076185,0.381747142783812,0.200224810440552,1.90659260430243,0.0565733635450748,0.20913160516909
"TMPRSS13",274.863539003949,-0.476393854306188,0.249872593310132,-1.90654704461688,0.0565792681210337,0.20913160516909
"NDUFA4",938.53758075655,-0.443664301060085,0.232717906433027,-1.90644677008456,0.0565922655968058,0.209133348031047
"LOC121107685",188.664344807943,0.506054844282931,0.265463317077146,1.90630799710781,0.0566102572982769,0.209153541901312
"ATP8B4",3255.10749522061,0.31988139539755,0.167817443174253,1.9061272138761,0.0566337027042858,0.209186726151742
"GLRX",2993.9648719888,0.599475237981139,0.314528482660421,1.90594897133166,0.0566568265248069,0.209186726151742
"PLXDC1",180.188108629355,-0.521757190032967,0.273738131815637,-1.90604497288076,0.0566443710440524,0.209186726151742
"INHBA",132.73160696131,-0.879680717967109,0.461680945441318,-1.90538666724967,0.0567298270428803,0.209405665918929
"LOC121108725",114.462450184336,0.841800110641617,0.44184285132756,1.90520251286707,0.0567537516940078,0.209405665918929
"MYRF",105.541994780188,-1.56032372572292,0.818951004985766,-1.90527115324809,0.0567448332101672,0.209405665918929
"TNS3",779.039325688103,0.308875733229826,0.162182890713123,1.90449024475819,0.0568463659643758,0.209701044220331
"DOCK4",160.0326083434,-0.372153370717665,0.195425526596113,-1.90432323350878,0.056868100169842,0.209734879707462
"ARPC2",2835.37630210189,0.361864978363277,0.1900358574178,1.90419315217815,0.0568850332462285,0.209750997146429
"LOC121106841",7.42597729410276,-0.798991340437403,0.419664806141963,-1.90387978392242,0.056925842556859,0.209845940641702
"NECTIN1",1286.10847076691,0.415913000755405,0.218464370757549,1.90380243383935,0.0569359194481858,0.209845940641702
"GINS1",257.943542966912,-0.528867646315316,0.277811370903695,-1.90369330310332,0.0569501391328982,0.209852024489708
"ALKBH8",71.402305084538,-0.490097439077366,0.257507764999837,-1.90323363288744,0.0570100663869289,0.209913577589232
"FAM189A1",11.4471829248779,-0.791708150442024,0.415968055545933,-1.90329074525436,0.0570026177887993,0.209913577589232
"NGEF",614.42044754042,0.651783042049892,0.342470618688696,1.90317944513179,0.0570171343056521,0.209913577589232
"TET2",951.369254860142,-0.400545333200054,0.210454294862058,-1.90324143046162,0.0570090493791375,0.209913577589232
"LOC110224122",6.63383307418779,1.3196117355831,0.693479059604748,1.90288620443019,0.057055395472812,0.21000813113185
"ANKRD13D",879.944846023942,-0.507661615154335,0.267018495390327,-1.90122266404144,0.0572728537033008,0.210760279646185
"RESF1",674.261816874053,0.290924517474057,0.153027156428247,1.90112999721372,0.0572849873643021,0.210760279646185
"PDAP1",1120.08147999431,0.275791169169788,0.145076088238415,1.90101051467943,0.0573006353906016,0.210771405261398
"MED14",482.762378828967,0.245099156018411,0.128948374033112,1.90075414177361,0.0573342232572328,0.210848500331004
"LOC107053345",27.0907569232202,-0.529134163739649,0.278436583714293,-1.90037586541645,0.0573838118106185,0.21091597732106
"ORMDL3",405.715434100579,-0.248687956870326,0.130865328429647,-1.9003349462728,0.0573891780712761,0.21091597732106
"RTKN2",274.288728494654,-0.301945105774173,0.158891289885406,-1.90032509643504,0.0573904698712012,0.21091597732106
"LOC107055350",21.4448292776923,0.760594900850422,0.40030759108702,1.90002617433523,0.0574296848167486,0.210972480918822
"UBTD2",465.672892332248,0.304883655351808,0.160463792802853,1.90001526217439,0.057431116781028,0.210972480918822
"LOC100858759",14.6852373894993,-0.492775456781347,0.259388667233922,-1.89975707896657,0.0574650059127493,0.211050536453863
"ACAD8",300.326009979752,-0.312189463776458,0.164359855762271,-1.89942648908142,0.0575084234210035,0.21115270573104
"GAN",564.42838146281,0.292806635678407,0.154161276138938,1.89935269746026,0.0575181184514116,0.21115270573104
"C8G",221.45053545726,0.483930092895053,0.254879332987248,1.89866352529754,0.057608730202583,0.21116034236275
"CRY2",1237.50358877066,-0.39648913503573,0.208791992365779,-1.89896715167662,0.057568795058436,0.21116034236275
"FAM83H",758.214094274727,0.513891950455754,0.270655230776198,1.89869580196913,0.0576044838468412,0.21116034236275
"GIPC1",1542.74532283772,0.483379174783684,0.254558845989816,1.89888971606598,0.0575789777646298,0.21116034236275
"MFGE8",3263.88843244139,0.436324121253779,0.229790328733265,1.89879236284245,0.0575917817418868,0.21116034236275
"RSAD1",316.443738094829,-0.375214157344869,0.197582193931524,-1.89902819620935,0.0575607688181684,0.21116034236275
"ZKSCAN7",202.838756221965,-0.459410361750723,0.241893012998839,-1.89922956457171,0.0575342991553226,0.21116034236275
"ALDH3B1",54.1709945723303,-0.571823749855176,0.301298089266128,-1.89786716287504,0.0577135830007935,0.211244958384568
