"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SGCG",12.9960457204166,-2.17349545406835,0.902447434112033,-2.40844549157256,0.016020618440999,0.0860288772229732
"BFAR",775.077477224797,0.389503700809038,0.161752705015623,2.40801970372872,0.0160393153415555,0.0860742427450823
"TMEM223",667.053152509436,0.704424189235234,0.292526233040984,2.40807185705134,0.0160370241905818,0.0860742427450823
"C1QL4",6.8922514578996,-1.53661725222133,0.638201607703814,-2.40773014933311,0.0160520410089375,0.0861150216630864
"RAC3",376.804449250385,-0.302246860763214,0.12554510878084,-2.40747619479812,0.0160632093981717,0.0861474228164401
"STK40",1043.00971002249,0.665717688982095,0.27654623819714,2.40725635366455,0.0160728830669283,0.0861717896186384
"C16orf62",503.999431146678,-0.297721334265254,0.123683449033467,-2.40712348007611,0.0160787323857655,0.0861756438684438
"USP39",753.699520650197,0.485839010731731,0.201861529453282,2.40679346900605,0.0160932681239521,0.0862260365799118
"LEPR",17.6557561371636,-1.00163236091522,0.416200155205144,-2.40661217538836,0.0161012583362577,0.0862413380976151
"HYI",332.262623606874,-0.338242032584576,0.140555441577246,-2.40646700539648,0.0161076589742073,0.0862481185176154
"BCL2L1",1323.11131527417,0.629093961980975,0.261439771263492,2.40626725972363,0.0161164695446613,0.0862677944364804
"COL15A1",23.1038839565021,-1.54325403376432,0.641457881416956,-2.40585403729912,0.0161347097960238,0.0862691886629851
"KIAA0100",1228.00241470612,0.278023784644302,0.115549479724908,2.40610157056701,0.0161237811321391,0.0862691886629851
"LOC121110309",2.97333961229154,-2.62107206080277,1.08953492074293,-2.40567971792545,0.0161424099522392,0.0862691886629851
"LOC770857",25.1625794242718,-1.05411099607284,0.438134264465436,-2.40590860283194,0.0161323001530299,0.0862691886629851
"SMARCAD1",269.673503791301,-0.435656863585757,0.181091980691412,-2.40572145670068,0.0161405659440827,0.0862691886629851
"GABPB1",796.296628114742,-0.477840789435111,0.198651162782216,-2.40542659173343,0.0161535969682025,0.0862827152138488
"SCN9A",5.83448435948748,-1.76271806802611,0.732820069002334,-2.40539000306839,0.0161552145828157,0.0862827152138488
"LOC101748309",21.3474284811794,-0.91509814978331,0.380519806013621,-2.40486338771694,0.0161785124516687,0.0863310727591896
"RXFP2",36.1629823309436,-1.85232505081029,0.770286963207397,-2.40472075899791,0.0161848275357914,0.0863310727591896
"SARM1",12.7035218888223,-1.30401455601591,0.542222703293659,-2.4049427441803,0.0161749997720588,0.0863310727591896
"ZCCHC24",383.58713344306,-1.49835101496562,0.6230747593125,-2.4047692392786,0.0161826807612037,0.0863310727591896
"GNG11",92.733547855856,-1.35432288092422,0.563318271112575,-2.40418773964029,0.0162084468866374,0.0864296134459834
"LOC112532944",12.6744950712439,-1.17154852849121,0.487324568911878,-2.40404158384032,0.0162149286861478,0.0864367366363771
"SYNPO2",141.136985759648,-1.71479073512137,0.713377878101496,-2.40376214031885,0.0162273279460306,0.0864753894382855
"DHDH",959.142879095756,0.856105431581388,0.35619303105459,2.40348731429892,0.0162395304477562,0.0865129695309106
"LOC121111703",5.17094326245072,-2.03578673834428,0.847110529891467,-2.4032126464124,0.0162517339841828,0.0865505313038424
"FGFR2",562.401842818672,-0.659982547104335,0.274638592431802,-2.40309470442768,0.0162569766373769,0.0865510100088813
"AHSA1",1067.68504504078,0.45172181457745,0.188020716122317,2.40251087164024,0.0162829505510735,0.0865795252948346
"ARHGDIA",7348.00769574243,0.756150549543856,0.314722825470174,2.40259202177097,0.0162793381133055,0.0865795252948346
"CHMP4B",2024.02606953961,0.746165911611923,0.310556540403458,2.40267331237831,0.0162757201282324,0.0865795252948346
"LOC107052408",124.681913248567,-0.871400930719087,0.36267273791788,-2.40271969633516,0.016273656043202,0.0865795252948346
"LOC101747754",255.555343985181,1.2632735500178,0.525932247966333,2.40197012999794,0.0163070399195848,0.0866801739016664
"NGFR",50.6048404662087,-1.72537948399524,0.718422068950536,-2.40162372310703,0.0163224883669237,0.0867348424863073
"SNRPD3",948.390425837659,0.53770750573034,0.223942652454928,2.40109465452796,0.016346107657811,0.0868328811917301
"DAZAP2",1072.1215344273,0.888284249071367,0.370044953235055,2.40047659427779,0.0163737378435398,0.0869343710250589
"TMCO3",208.469501233312,-0.407881046638891,0.169919583280457,-2.40043577534953,0.0163755640842583,0.0869343710250589
"AAED1",254.79791419918,-0.480026284223026,0.199989347866508,-2.40025926052542,0.0163834634258425,0.0869488262761066
"LPAR1",257.84863262892,-1.67688307318146,0.698707853948282,-2.39997742075701,0.0163960831796764,0.0869883162252133
"LOC112531510",3.42000216964572,-2.54371966422848,1.06000499130527,-2.399724232521,0.0164074273035891,0.0870210156041635
"ACER1",248.150269141923,0.680194731700687,0.283530638112744,2.39901668556261,0.016439165581145,0.0870931232788923
"LOC121113111",19.7499387136316,-1.10983229044421,0.462612240114621,-2.39905517884531,0.0164374375102504,0.0870931232788923
"PPP2R5A",1576.88843651505,0.372789135412502,0.155380057283257,2.39920837931543,0.0164305614948223,0.0870931232788923
"SELENOS",853.467244155128,0.532669652293928,0.22204201463769,2.39895883291771,0.0164417630480066,0.0870931232788923
"LYVE1",206.587578327552,-1.6206467492233,0.675745338901062,-2.39830991932389,0.0164709226677302,0.087220078199831
"RXRA",1007.95091146698,0.365681462682255,0.152488633740643,2.39808996717891,0.0164808167534134,0.0872449665953625
"LOC112532824",3.33402737369712,-2.80633424180216,1.17071765107941,-2.3971059454128,0.0165251448573272,0.0874520662156662
"TUB",95.0984837661095,-0.869362440940483,0.362738728216321,-2.39666286865855,0.0165451386982247,0.087530297547742
"EXOC6",147.735586909266,-0.468793225761405,0.195629985252571,-2.39632602924425,0.0165603527909184,0.0875832008277887
"SRF",1306.46601673404,0.288285769326029,0.120314715873853,2.39609732884454,0.0165706895491336,0.08761028402795
"RAB5A",914.766941250906,0.396882188326577,0.165648217005918,2.3959339587241,0.0165780769907099,0.0876217618668831
"GPR182",17.3030166033979,-1.55934303874862,0.650888874340212,-2.39571315507472,0.0165880661181085,0.0876469791084831
"FAM104A",595.185022609509,-0.435211031091161,0.181715836791712,-2.39500881582497,0.0166199656631898,0.0877745736355815
"ZBTB7B",1361.91389354019,0.731409941594517,0.305411540870845,2.3948339984435,0.0166278914870763,0.0877745736355815
"ZNF451",217.155070055243,-0.320016853835583,0.133624248954663,-2.39490104781926,0.0166248512280397,0.0877745736355815
"BCL11A",430.295913504085,-0.43159349209208,0.180271093135602,-2.39413587938601,0.0166595757252846,0.0879141983844188
"EP300",1254.9251108543,0.447146383561537,0.186780823158763,2.39396302039778,0.0166674291400105,0.0879280173570217
"ABLIM1",437.724933384138,-0.555475106558273,0.232129064051986,-2.39295802456634,0.0167131530283763,0.088078113363282
"LOC101749148",21.6910589986013,-0.94092499382289,0.393181229851723,-2.39310761141302,0.0167063403676254,0.088078113363282
"PPOX",199.2453438922,0.593043287170962,0.247826404723152,2.3929786167598,0.0167122150496396,0.088078113363282
"WDR59",476.010179273324,-0.363599198388168,0.151950658937767,-2.39287674650416,0.0167168557124572,0.088078113363282
"TAS1R1",136.284888246427,-0.5597963234328,0.233964268762596,-2.39265733350431,0.0167268548355745,0.0881031610765584
"LOC101749716",9.63146269313671,-1.02883772658954,0.430099704272406,-2.39209122063921,0.0167526780749186,0.088211515242761
"CFAP58",19.5063525772144,-1.08721591841279,0.454544246394788,-2.39188137796492,0.0167622589363517,0.0882343037774678
"ALDH1A3",1119.7434568274,-1.81224294829286,0.757712433599711,-2.3917291942582,0.0167692102508385,0.0882387082437382
"ST3GAL6",95.7867229984245,-1.07149578200669,0.448018466829122,-2.39163307171302,0.0167736021564718,0.0882387082437382
"DUSP27",18.9812990770073,-0.811113246571695,0.339253935792638,-2.39087350505337,0.0168083428145008,0.0883604363553631
"LCMT2",336.569217003605,-0.38569125531058,0.161320936143253,-2.39083199323915,0.0168102432789064,0.0883604363553631
"LOC112532538",54.0298344278036,-1.36741579050029,0.571953310178025,-2.39078219527162,0.0168125233429625,0.0883604363553631
"STARD9",21.6919495413455,-1.40726654076671,0.588727430752224,-2.39035327259786,0.0168321733617273,0.0884360387728913
"LOC418658",3.96130616191095,-1.85745213352212,0.777220577741768,-2.38986484238359,0.0168545741163084,0.0885260417234623
"TRABD2B",39.5351002324724,-1.55038500619999,0.648928084355085,-2.38914764760225,0.0168875140649678,0.0886713265862032
"ADAMTS9",221.785948159454,-1.65906666473635,0.695022702513828,-2.38706830544624,0.016983335508116,0.089063092890985
"AFAP1L1",109.892114389812,-1.64576763007512,0.689428593370017,-2.38714733607202,0.0169796848691188,0.089063092890985
"CEP290",60.6706670640278,-0.688279907452687,0.288297538113523,-2.38739432863857,0.0169682800512404,0.089063092890985
"LOC101751271",10.732738386758,-1.58757735765433,0.665069464846915,-2.38708502129137,0.0169825633004531,0.089063092890985
"DOCK11",512.432578218086,-0.448767620365188,0.188021242762392,-2.38679211865603,0.0169960987352565,0.089089500893891
"RPS6KA6",230.349044467496,-0.570193367461053,0.238901514291192,-2.38672981689876,0.0169989790060678,0.089089500893891
"JAZF1",67.2883569882897,-1.1099225736714,0.465194522166802,-2.38593216554133,0.0170358930686601,0.0891779626271026
"LGR4",1460.01083932241,0.753664539613845,0.315851969610177,2.38613215090605,0.0170266314566876,0.0891779626271026
"OSBP2",293.697862356784,-0.34100133591662,0.142936465180221,-2.38568468505688,0.0170473603681976,0.0891779626271026
"PTGDS",87.1294976078866,-1.6963788504435,0.711068094352803,-2.38567707356846,0.0170477131628044,0.0891779626271026
"RUNX1T1",93.947665894172,-0.88550551687889,0.37116207169444,-2.38576509942504,0.0170436335311904,0.0891779626271026
"SLC22A3",1065.01111562796,0.730392177435782,0.30611719182446,2.38598875509945,0.0170332718758858,0.0891779626271026
"LOC121111407",12.3380979256541,-1.08506655348464,0.4549221694325,-2.38516965404923,0.0170712466525193,0.0892732658849212
"AGPAT2",3846.20960171466,0.801987855187497,0.336263615610979,2.38499741855899,0.0170792411987281,0.0892850442108224
"BBS12",47.505881569689,-0.805424346161749,0.337751816127241,-2.38466325776416,0.0170947610991251,0.0892850442108224
"NKIRAS1",99.293301627391,0.830583595257586,0.348296458784841,2.38470295723184,0.017092916633383,0.0892850442108224
"YEATS2",675.998682483329,-0.521061113814694,0.218492233063961,-2.3848038280709,0.0170882308872883,0.0892850442108224
"LOC107052628",3.7431261819868,2.03612008522976,0.854088744948189,2.38396782216499,0.0171270998702671,0.0893870665135661
"LOC428714",1970.3637836269,1.22198367227778,0.512616884170963,2.38381471623599,0.0171342267241645,0.0893870665135661
"MARVELD2",272.674999613415,0.571960604560806,0.239945820390887,2.3837073037115,0.017139228170631,0.0893870665135661
"PALD1",543.878397380118,-1.08512991780615,0.455234702666088,-2.38367134897906,0.017140902615955,0.0893870665135661
"STUM",25.8391772544095,-1.65465108898103,0.694043706251516,-2.38407332863472,0.0171221902142923,0.0893870665135661
"SCAP",890.313944126829,0.411388571779354,0.17262735771876,2.38310182821415,0.0171674448748766,0.0894976944640911
"ETS2",865.02396581103,0.327872993944309,0.137615735037183,2.38252547105692,0.0171943424409192,0.0896101054856099
"NT5E",105.138178771329,-1.17353196495788,0.492621282785315,-2.38221937615575,0.0172086423713408,0.0896533526190703
"RAB18L",34.4751432208755,-0.93739005364555,0.393510945186259,-2.3821193923891,0.0172133156037686,0.0896533526190703
"DYNLL1",22.3527006118414,0.872969222516292,0.366509592179273,2.38184549911941,0.0172261230530895,0.0896644527185447
"LOC107053389",29.3163204949907,-1.29889443430357,0.545329810413696,-2.38185114677337,0.017225858880288,0.0896644527185447
"CTNNA1",5190.63533688095,0.696552622048651,0.29253307040947,2.38110727472166,0.0172606846000003,0.0898165177280686
"DPP10",32.1662741027685,-2.01143268524623,0.844825595785222,-2.38088511437287,0.0172710974084564,0.0898249402740585
"FBXL2",184.909327540123,-0.656502265977366,0.275743438108738,-2.38084456507893,0.0172729985762463,0.0898249402740585
"RICTOR",840.5499538118,-0.551718903304967,0.231764561284178,-2.38051451976939,0.0172884796940231,0.0898776209905622
"AGBL1",3.13368252057589,-2.26820784661862,0.953080875991424,-2.37986922595542,0.0173187830295875,0.0898891772864123
"CNTNAP1",64.2810601076117,-1.39132491129826,0.584684901882165,-2.37961491192852,0.0173307385404527,0.0898891772864123
"ESRRB",6.92677519632827,-2.11355702971977,0.888170155770055,-2.37967580422389,0.0173278752848875,0.0898891772864123
"GPAT2",28.5041098278481,-1.30649199996135,0.549101172704928,-2.37932837317655,0.0173442176332239,0.0898891772864123
"LOC107054776",308.872258952918,-0.776847402842744,0.326497660668919,-2.37933527992562,0.0173438926241778,0.0898891772864123
"LOC107054952",10.1927666590072,-0.803378335321634,0.337558962045079,-2.37996446740569,0.0173143075129283,0.0898891772864123
"MAP7D3",530.89196398723,-0.657689017462672,0.276404479090642,-2.37944413790413,0.0173387708287896,0.0898891772864123
"RGS4",228.455281150141,-1.58703143147194,0.666903578926777,-2.37970147652513,0.0173266682555201,0.0898891772864123
"TRIM45",33.216935969827,-0.785491393365827,0.330051335852253,-2.3799067237148,0.0173170208411931,0.0898891772864123
"ZFPM1",2941.25965805847,0.661247962014205,0.277881467007783,2.37960440159791,0.017331232795418,0.0898891772864123
"EEF2K",105.756017878166,-0.42810201714495,0.179964391362911,-2.3788151306091,0.0173683841017108,0.0899866587774324
"RBMXL3",520.742605507043,0.52677711642154,0.221474758848522,2.37849730217713,0.0173833641272678,0.0900364993048772
"LOC427882",159.658743807185,0.796813196282198,0.335169538392021,2.37734371716749,0.0174378306201072,0.0902907647737181
"SDHAF4",242.491233239202,-0.380080846409194,0.159903041863051,-2.37694569146918,0.0174566580864103,0.0903603962642324
"SCD5",13.4732875021328,-0.667154781369647,0.280703242839852,-2.37672630576012,0.0174670431168018,0.090383270032649
"SRSF6",4332.75797739525,-0.279732560768866,0.117701596553104,-2.37662503280198,0.0174718388876592,0.090383270032649
"LLPH",586.135154708187,0.474401799253549,0.199720695600757,2.37532619154242,0.0175334478114161,0.0906570308573823
"RERG",111.271798780404,-1.45613737851178,0.613037718889998,-2.37528186870516,0.0175355535664485,0.0906570308573823
"LMNA",299.338567366343,0.630120686505583,0.265357873972942,2.37460708088819,0.0175676397783614,0.0907252184333383
"PSMA3",612.798018135666,0.6327522073108,0.266472451915179,2.37455017493595,0.0175703480123623,0.0907252184333383
"TRNP1",48.8627876120122,0.786982117817998,0.331386157760754,2.37481892163451,0.01755756119682,0.0907252184333383
"VPS25",1273.69255006897,-0.275110046351229,0.115852284689419,-2.37466224415646,0.0175650148304315,0.0907252184333383
"DSC1",81.1616771210303,1.32591125360661,0.558418230827142,2.37440538365419,0.0175772404826876,0.0907329159150904
"EXD3",303.781180644292,0.277915856701278,0.117089770928633,2.37352805883163,0.0176190543108555,0.0909208157479076
"ACTR3B",304.693180995793,-0.557391262896326,0.23491877110189,-2.37269784905597,0.0176587028714606,0.0910787961705043
"PLEKHG4",123.25996736347,-1.32762836526979,0.559552727749071,-2.37265998257301,0.0176605131349248,0.0910787961705043
"LOC124417310",40.9576979140276,-0.989465003957947,0.417115279894715,-2.37216196972621,0.0176843365196267,0.0911736649847053
"HIGD2A",694.392356597327,0.886744514897777,0.373832998457665,2.37203381872721,0.0176904714190798,0.0911773085076045
"LOC124418109",10.3759201046649,-1.34832083895554,0.568455572042779,-2.3719018781191,0.0176967896850359,0.0911818945826833
"RTN1",182.684164588621,0.791971070662078,0.333951912205152,2.37151230975901,0.017715456563795,0.0912500839932736
"FILIP1L",527.255900465441,-0.639699054040167,0.269894466241972,-2.3701821787878,0.0177793223219174,0.0914467435176752
"FNDC4",25.5806781261024,-0.982136865071766,0.414371755057013,-2.37018294100821,0.0177792856664813,0.0914467435176752
"LOC107055055",51.2311453764207,-1.25826626025569,0.530988226388698,-2.36966885087694,0.0178040234785196,0.0914467435176752
"LOC107055458",23.2611424547312,-1.91007143846636,0.806076393163342,-2.36959108921493,0.0178077679634962,0.0914467435176752
"LOC422442",1037.18045449757,0.685919394980319,0.289468198085063,2.36958463664722,0.017808078707288,0.0914467435176752
"RAB5B",569.513086761148,0.528441223900186,0.22300709443612,2.3696162009391,0.0178065586742761,0.0914467435176752
"RXFP1",10.3221339749881,-1.87838083610811,0.792474260512465,-2.3702736223804,0.0177749252413796,0.0914467435176752
"STAG3",563.009404561913,-0.367199813969277,0.15496298887328,-2.36959687367383,0.0178074893986343,0.0914467435176752
"TMEM258",1550.98795358654,0.467011995163752,0.197061031313054,2.36988506581928,0.0177936156292749,0.0914467435176752
"TOMM40L",1450.57230702631,0.475929560051012,0.200835813748179,2.36974447519486,0.0178003825755803,0.0914467435176752
"ACTA2",1599.71069738549,-1.53463351554801,0.647732466632605,-2.36923976271589,0.0178246941162914,0.0915040914032233
"GBP1",3533.49520332079,0.514962918809662,0.217379435245286,2.36895876663121,0.0178382420458467,0.0915456619749733
"ITIH5",360.814557765579,-1.90934808341487,0.806062607683664,-2.36873422140453,0.0178490747415739,0.0915732768583434
"CTNNAL1",25.147616164088,-1.07736506731848,0.454879817985351,-2.36846090927951,0.0178622678671683,0.0916129811800993
"MOK",97.9976212864716,-0.781528204349812,0.330232319455282,-2.36660120256837,0.0179522653528162,0.0920464594417745
"LOC121106471",13.3450687635253,-1.42005620172057,0.600220797889775,-2.36588969711335,0.0179868024167517,0.0921658022132922
"SCRIB",722.088769918952,0.306937931616019,0.129740544245727,2.36578267341536,0.0179920024681422,0.0921658022132922
"THT2L",25.83647666742,-0.762247893996887,0.322168912780444,-2.36598834883971,0.0179820103075392,0.0921658022132922
"LOC107053887",7.03852395606106,-1.27531419791718,0.539093461247576,-2.36566437842862,0.0179977516993453,0.0921671449066775
"PLEKHS1",514.274089365718,-1.07850376838128,0.455967943136529,-2.36530612429117,0.0180151729550068,0.0922282414279945
"C26H6ORF125",339.899718562661,0.70728932396659,0.299081015273572,2.36487536101088,0.0180361397559212,0.0923074465204779
"ZMYM3",1187.49487769259,-0.450017739778233,0.190301833634892,-2.36475777023581,0.0180418670348971,0.0923086325267033
"LOC112532101",5.20653355016314,-1.29531969831726,0.547872925983927,-2.36427032051455,0.0180656253482861,0.0924020429278809
"SF3A2",731.085340836292,0.452650824648997,0.191492696075777,2.36380203488218,0.0180884754050116,0.0924907523220636
"GCFC2",178.65394843965,-0.268631064121163,0.113688624480522,-2.3628666926759,0.0181341913258914,0.0926680899607537
"RNF41",896.635489578943,0.397271484871743,0.168126531255334,2.36293154867037,0.0181310181534322,0.0926680899607537
"__alignment_not_unique",1218674.41014526,-0.52748337178302,0.22326358515744,-2.36260369737883,0.0181470637326547,0.0927056659116183
"ECSCR",91.7660156933183,-1.71328551438607,0.725523660904167,-2.36144678210897,0.0182037844641094,0.0929671534337625
"LOC101747670",1567.91669674271,0.504999606431538,0.213919051351483,2.36070421610925,0.0182402724025193,0.0931251840562662
"MIR1598",3.4800722523531,-2.12186119416769,0.898960054693226,-2.36035092225736,0.0182576548967476,0.0931572993015401
"RBPMS2",154.175404888566,-1.33910938672081,0.567334283715458,-2.36035336689158,0.0182575345679095,0.0931572993015401
"FREM1",555.135856640419,-0.826599640130166,0.350250525342382,-2.36002398375316,0.0182737535940163,0.0932111263646192
"AARSD1",1942.15243048476,-0.403367615269144,0.17097350312184,-2.35924051331916,0.0183123828499565,0.0932382827313486
"FAM69A",63.6682719544901,0.547424188263329,0.231994547467976,2.35964247538574,0.0182925550633494,0.0932382827313486
"KDM4B",782.015630632258,-0.333198172759664,0.141226787490044,-2.3593128377515,0.0183088138785437,0.0932382827313486
"LOC121111678",24.7297802000511,-0.682792257946566,0.289364771565153,-2.35962468497251,0.0182934322224055,0.0932382827313486
"POMGNT1",572.710713908012,0.443778712592213,0.18810148233926,2.35925154375878,0.018311838494904,0.0932382827313486
"TNFRSF19",113.508946760371,-1.72813985900919,0.732454636510855,-2.35938141813316,0.018305430226118,0.0932382827313486
"RASGRP1",360.053170849135,-0.445253819622326,0.188749194308771,-2.35897070317527,0.0183257024623706,0.0932778255334665
"CD320",305.913544957303,-0.84096391239651,0.356609280151684,-2.35822217537021,0.0183626991551044,0.0934095268650177
"RORB",2.54667904000579,-1.88916208009239,0.801070992720331,-2.35829545353657,0.0183590744279126,0.0934095268650177
"HDGF",1546.49124865451,0.400458609722144,0.169827452218629,2.35803225268085,0.0183720966557644,0.0934290364901224
"CARD10",326.40882739232,-0.498858373054889,0.211594690898619,-2.35761290104346,0.0183928613640123,0.093506323344829
"LOC101748231",15.0042569894142,-0.722858705298039,0.306666415217566,-2.35714988478671,0.0184158120387744,0.0935946731665035
"PRMT5",765.02053186765,0.464698008147448,0.197166238332453,2.35688428240891,0.0184289886616424,0.09360499623514
"ZAR1L",3.43189763089736,-2.29101555213395,0.972032090279727,-2.35693407146121,0.0184265179818308,0.09360499623514
"WDR86",82.814533036312,-1.11152837220089,0.471676524434828,-2.35654800402193,0.0184456833820901,0.0936614703050082
"EGFLAM",15.1486663370557,-2.2459468233406,0.953306637460733,-2.35595424922561,0.018475192977001,0.093782960542365
"HDC",37.0284436464737,-1.22976937620807,0.52210274515725,-2.35541641490064,0.0185019589810573,0.0938904546842355
"FOSL2",2142.83062323368,0.647839544829002,0.275091839504111,2.35499368500649,0.0185230204803263,0.0939405721642636
"YEATS4",392.998380578524,-0.36325255480673,0.154245681947876,-2.35502576292205,0.0185214215400984,0.0939405721642636
"KCTD18",61.3177437244483,-0.56241021651362,0.238845547409219,-2.35470253732648,0.0185375384109467,0.093985823328908
"LOC101750502",130.083949173456,-0.580756180018208,0.246664767015027,-2.3544350782081,0.0185508838976338,0.0939967411247524
"PTCD2",210.655137104753,-0.360363602409197,0.153055680631214,-2.35446081401897,0.0185495993848071,0.0939967411247524
"REC114",3.26033798331821,-1.67616289482899,0.71198263802557,-2.35421877628538,0.0185616829268001,0.0940230965384383
"LOC100858737",423.991279820895,0.456625414129093,0.194019849425378,2.35349844606861,0.0185976856041344,0.0941123555198623
"NSUN6",98.8937661402495,-0.41453073332467,0.176139156711224,-2.35342748917712,0.01860123538974,0.0941123555198623
"PRELID1",3501.37261086444,0.637468327495191,0.270869160547477,2.3534178870963,0.018601715801985,0.0941123555198623
"TLE4",535.472419222073,0.424901219242518,0.180541358973687,2.3534841083391,0.018598402835031,0.0941123555198623
"R3HDM2",684.682910723963,0.314975052642066,0.133858089402937,2.35305205719719,0.0186200271270493,0.0941766322351844
"C23H1ORF109",440.771634249304,-0.559223083393184,0.23773754192836,-2.35227082293003,0.0186591839975878,0.0943462714050218
"ATAD1",1064.3169794227,0.418435314863821,0.177904913941232,2.35201662277887,0.0186719404927512,0.0943823606550533
"TRPM7",488.248544464505,-0.466289394098745,0.198267553426704,-2.35181897410724,0.0186818643438176,0.0944041141345077
"FTL",178.210646747648,0.58579799459626,0.24913188933997,2.35135693045248,0.0187050813518851,0.0944426919863107
"PTPMT1",27.2628806676184,-0.704491267131629,0.299617181138804,-2.35130463631609,0.0187077106440504,0.0944426919863107
"TMEM200B",134.160765171564,-1.60276582350702,0.681674247767053,-2.3512195579592,0.0187119889819874,0.0944426919863107
"VSIG10L",387.666477686392,-0.715464979561351,0.304266857756133,-2.35143907830668,0.0187009517001211,0.0944426919863107
"CCDC88A",174.799518579308,-0.868411219337648,0.369375485240048,-2.35102559330187,0.0187217460889175,0.0944635533360009
"SCRN1",26.8445027760062,-0.982963338469993,0.418154089146355,-2.35072037792736,0.0187371085115845,0.0945126761769023
"LOC107055286",5.70868419776257,2.38671694806921,1.01542855916344,2.35045284725446,0.0187505832159088,0.0945479264426496
"NEK4",156.995925931655,-0.5199236302558,0.221210384059655,-2.35035815549956,0.0187553545815865,0.0945479264426496
"DOCK1",194.934826537346,-0.531362087430966,0.22609673331087,-2.35015375786245,0.0187656574714218,0.0945714817124131
"CEP63",246.427419888193,-0.446517722202767,0.190047927764564,-2.349500609951,0.0187986133101497,0.0946940116199033
"LOC101752273",16.771644749908,-1.27529817545955,0.54280746659728,-2.34944847655479,0.0188012459815668,0.0946940116199033
"GNAI1",399.737547855168,-0.431650090183617,0.183814304302838,-2.34829433879348,0.0188596111493798,0.0949310423962039
"LYST",398.964722488005,-0.432495680023008,0.184165699150579,-2.3484051700061,0.0188539995049457,0.0949310423962039
"LOC107049467",172.550834763182,-0.972664989206768,0.414247504006139,-2.34802860560472,0.0188730717946987,0.0949418948594054
"TTLL2",59.4812766788055,-1.05677286508974,0.450063980999811,-2.34805029885336,0.0188719726139784,0.0949418948594054
"S100A12",80.5708618191862,1.76748077774032,0.752913998294256,2.34752014405973,0.0188988512025157,0.0950146673596697
"SFXN2",253.113245950565,-0.598855164535742,0.255100884226711,-2.34752288825284,0.0188987119871158,0.0950146673596697
"NOL4L",3.29948023919099,-1.54132602587421,0.656733699726108,-2.34695741442387,0.018927417941137,0.0951298142301852
"LAMP1",8175.43493554571,0.81657660626585,0.347955908835019,2.34678183508883,0.018936338879401,0.0951461813213578
"COL13A1",79.9232585247879,-1.75005108156115,0.745795789948096,-2.34655532405586,0.0189478530165795,0.0951755643299899
"MRPL50",477.385242709095,0.550882085903065,0.234798234904072,2.34619347171894,0.0189662596016333,0.095239540367305
"PABIR2",800.526297236696,-0.231224854247347,0.0985583359414072,-2.34607100494077,0.0189724927415476,0.0952423671786538
"GPX8",20.3803377574815,-1.96644433265319,0.838285650715173,-2.34579266742254,0.0189866658307998,0.0952533608672866
"KRT14",3.24079792427738,1.80470214042991,0.76940356976636,2.34558586851622,0.0189972021308066,0.0952533608672866
"PTS",434.473418955815,0.480099393530715,0.204682360454514,2.34558265042779,0.0189973661311788,0.0952533608672866
"ZNF365",302.748320954148,-0.262983029815002,0.11210404269559,-2.34588355148898,0.0189820369499115,0.0952533608672866
"MTRF1L",128.279323024158,-0.405474419931311,0.17288931740352,-2.34528324838568,0.0190126296882545,0.0952824226246775
"TUFT1",258.860511833655,0.800527390447644,0.34134041519519,2.34524643086836,0.0190145073904816,0.0952824226246775
"LOC107051634",5.54113260770044,-1.94648286578031,0.83010425309739,-2.3448655497395,0.0190339419364876,0.095322934617526
"WIPI1",116.408293788503,-0.464060111334692,0.197895552328458,-2.34497494195558,0.0190283583969204,0.095322934617526
"RNPC3",529.26263192166,-0.546254108289002,0.232987105424618,-2.34456798496834,0.0190491373284855,0.0953705990183521
"RBBP4",2001.51437361091,0.491236710814264,0.20953186665302,2.34444869251196,0.0190552320743696,0.0953726856833094
"AP3S2",4843.17995067877,-0.432215855106263,0.18437930189742,-2.34416689215326,0.0190696362483162,0.0954163479484561
"UST",153.38429894425,-1.248090621213,0.532474639162099,-2.34394378514815,0.0190810470730314,0.0954450112226647
"GAK",1129.1176524657,0.453157752991163,0.193350903341524,2.34370641750109,0.0190931938127482,0.0954489215692651
"LOC112532157",3.37827521232309,-3.20159475755257,1.36601274962545,-2.34375173908913,0.0190908740634292,0.0954489215692651
"ATP6V0D2",3.29725874091123,3.3289216393972,1.42050824189634,2.34347224550643,0.019105183645806,0.0954789637602637
"NDUFS8",1939.92784487413,0.731942205006936,0.312346375695758,2.34336705004666,0.0191105718974821,0.0954789637602637
"MICAL3",519.567326238276,-0.501976979910382,0.214277568797087,-2.3426482889851,0.0191474233581586,0.0956062039675951
"PACSIN1",1149.63253927193,0.773241045008903,0.330061466420253,2.34271832272711,0.0191438299422126,0.0956062039675951
"FBXW11",952.089522635635,0.320503706381371,0.13681904138279,2.34253728970862,0.0191531199145159,0.0956062274009282
"WNT1",12.1304111156024,0.896220843324656,0.382624880314961,2.34229630490031,0.0191654925142345,0.0956395655857388
"DNAH9",15.9511002771492,-0.750971250658162,0.320665991568491,-2.34191111749923,0.0191852832462876,0.0956851800568705
"TCTN3",914.615711932541,-0.517624614937108,0.221027948831536,-2.34189665910365,0.0191860264589831,0.0956851800568705
